measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,72057731476881409,,-0.680668056,-15.0087032,-0,-0,-0,0.000624999986,0.00999999978,0,0,0
1,72057731476881409,,-80.7416687,-0.155919224,-0,-0,-0,0.000624999986,0.00999999978,0,0,0
2,72057868915834881,,-1.39228058,-29.9615898,-0,-0,-0,0.000624999986,0.00999999978,0,0,0
3,72057868915834881,,-161.453812,-2.14112806,-0,-0,-0,0.000624999986,0.00999999978,0,0,0
4,72058006354788353,,-1.96227312,-44.8986549,-0,-0,-0,0.000624999986,0.00999999978,0,0,0
5,72058143793741825,,-2.57673955,-59.8503609,-0,-0,-0,0.000624999986,0.00999999978,0,0,0
6,72058281232695297,,-3.1392374,-74.8624496,-0,-0,-0,0.000624999986,0.00999999978,0,0,0
7,72058418671648769,,-3.62222219,-89.9097519,-0,-0,-0,0.000624999986,0.00999999978,0,0,0
8,72058556110602241,,-4.16300392,-104.714531,-0,-0,-0,0.000624999986,0.00999999978,0,0,0
9,72058693549555713,,-4.63733768,-119.521545,-0,-0,-0,0.000624999986,0.00999999978,0,0,0
10,72058830988509185,,-5.06550646,-134.465851,-0,-0,-0,0.000624999986,0.00999999978,0,0,0
