measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,72057731476881409,,-7.07863617,-12.2533903,-0,-0,-0,0.000624999986,0.00999999978,0,0,0
1,72057731476881409,,102.717903,103.308304,0,0,0,0.000624999986,0.00999999978,0,0,0
2,72057868915834881,,-14.0332203,-24.9585991,-0,-0,-0,0.000624999986,0.00999999978,0,0,0
3,72058006354788353,,-20.9785709,-37.2239532,-0,-0,-0,0.000624999986,0.00999999978,0,0,0
4,72058143793741825,,-27.9155865,-49.6073265,-0,-0,-0,0.000624999986,0.00999999978,0,0,0
5,72058281232695297,,-34.8498077,-62.2427406,-0,-0,-0,0.000624999986,0.00999999978,0,0,0
6,72058418671648769,,-41.6122131,-74.5399704,-0,-0,-0,0.000624999986,0.00999999978,0,0,0
7,72058556110602241,,-48.4660912,-86.9939041,-0,-0,-0,0.000624999986,0.00999999978,0,0,0
8,72058693549555713,,-55.1835442,-99.8238449,-0,-0,-0,0.000624999986,0.00999999978,0,0,0
9,72058830988509185,,-61.9019852,-112.203011,-0,-0,-0,0.000624999986,0.00999999978,0,0,0
