measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,72057731476881409,,-14.0167942,-7.29477119,-0,-0,-0,0.000624999986,0.00999999978,0,0,0
1,72057731476881409,,-135.918396,54.4454994,0,0,0,0.000624999986,0.00999999978,0,0,0
2,72057868915834881,,-28.0127735,-14.8898191,-0,-0,-0,0.000624999986,0.00999999978,0,0,0
3,72058006354788353,,-41.9775581,-22.3464279,-0,-0,-0,0.000624999986,0.00999999978,0,0,0
4,72058143793741825,,-55.8798103,-30.0273666,-0,-0,-0,0.000624999986,0.00999999978,0,0,0
5,72058281232695297,,-69.8179016,-37.8046112,-0,-0,-0,0.000624999986,0.00999999978,0,0,0
6,72058418671648769,,-83.6220474,-45.3424911,-0,-0,-0,0.000624999986,0.00999999978,0,0,0
7,72058556110602241,,-97.4271393,-53.4312668,-0,-0,-0,0.000624999986,0.00999999978,0,0,0
8,72058693549555713,,-111.247864,-61.1976357,-0,-0,-0,0.000624999986,0.00999999978,0,0,0
9,72058830988509185,,-124.97757,-68.9685593,-0,-0,-0,0.000624999986,0.00999999978,0,0,0
